url_path,views_total,views_unique
/cisagov/icsnpp-dnp3,20,10
/cisagov/icsnpp-dnp3/tree/main/scripts,7,2
/cisagov/icsnpp-dnp3/tree/49a43d31c9484998aff42d2fbec1e271c120efa1,6,5
/cisagov/icsnpp-dnp3/tree/49a43d31c9484998aff42d2fbec1e271c120efa1/tests,6,1
/cisagov/icsnpp-dnp3/blob/main/scripts/main.zeek,5,2
/cisagov/icsnpp-dnp3/tree/main/tests,5,2
/cisagov/icsnpp-dnp3/tree/49a43d31c9484998aff42d2fbec1e271c120efa1/tests/scripts,4,1
/cisagov/icsnpp-dnp3/tree/main/tests/files,3,2
/cisagov/icsnpp-dnp3/blob/main/scripts/consts.zeek,3,1
/cisagov/icsnpp-dnp3/issues,3,1
