time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-12-26 00:00:00+00:00,63,28,0,0
2025-12-27 00:00:00+00:00,56,29,1,1
2025-12-28 00:00:00+00:00,53,29,1,1
2025-12-29 00:00:00+00:00,72,29,0,0
2025-12-30 00:00:00+00:00,55,29,2,1
2025-12-31 00:00:00+00:00,220,29,0,0
2026-01-01 00:00:00+00:00,57,28,0,0
2026-01-02 00:00:00+00:00,117,31,5,1
2026-01-03 00:00:00+00:00,61,29,4,1
2026-01-04 00:00:00+00:00,46,25,0,0
2026-01-05 00:00:00+00:00,106,42,29,4
2026-01-06 00:00:00+00:00,183,49,4,2
2026-01-07 00:00:00+00:00,114,39,0,0
2026-01-08 00:00:00+00:00,141,43,0,0
