time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-05-31 00:00:00+00:00,97,16,1.0,1.0
2022-06-01 00:00:00+00:00,239,19,5.0,3.0
2022-06-02 00:00:00+00:00,307,24,2.0,2.0
2022-06-03 00:00:00+00:00,84,14,15.0,3.0
2022-06-04 00:00:00+00:00,107,14,,
2022-06-05 00:00:00+00:00,108,13,,
2022-06-06 00:00:00+00:00,87,15,5.0,3.0
2022-06-07 00:00:00+00:00,223,21,4.0,1.0
2022-06-08 00:00:00+00:00,41,13,1.0,1.0
2022-06-09 00:00:00+00:00,349,18,9.0,3.0
2022-06-10 00:00:00+00:00,208,19,3.0,2.0
2022-06-11 00:00:00+00:00,143,14,1.0,1.0
2022-06-12 00:00:00+00:00,107,12,,
2022-06-13 00:00:00+00:00,169,15,2.0,2.0
2022-06-14 00:00:00+00:00,19,6,1.0,1.0
