time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-07-29 00:00:00+00:00,3,2,46.0,3.0
2024-07-30 00:00:00+00:00,3,3,6.0,1.0
2024-07-31 00:00:00+00:00,7,6,1.0,1.0
2024-08-01 00:00:00+00:00,8,7,3.0,2.0
2024-08-02 00:00:00+00:00,10,5,,
2024-08-03 00:00:00+00:00,1,1,,
2024-08-04 00:00:00+00:00,1,1,,
2024-08-05 00:00:00+00:00,8,5,1.0,1.0
2024-08-06 00:00:00+00:00,7,5,2.0,1.0
2024-08-07 00:00:00+00:00,21,6,7.0,5.0
2024-08-08 00:00:00+00:00,13,5,6.0,4.0
2024-08-09 00:00:00+00:00,2,2,30.0,4.0
2024-08-10 00:00:00+00:00,1,1,2.0,1.0
2024-08-11 00:00:00+00:00,5,4,3.0,1.0
2024-08-12 00:00:00+00:00,1,1,3.0,1.0
