time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-11-01 00:00:00+00:00,2,2,,
2022-11-02 00:00:00+00:00,51,22,5.0,2.0
2022-11-03 00:00:00+00:00,68,25,3.0,2.0
2022-11-04 00:00:00+00:00,43,15,2.0,2.0
2022-11-05 00:00:00+00:00,10,9,,
2022-11-06 00:00:00+00:00,10,9,1.0,1.0
2022-11-07 00:00:00+00:00,155,17,,
2022-11-08 00:00:00+00:00,82,17,4.0,4.0
2022-11-09 00:00:00+00:00,118,27,1.0,1.0
2022-11-10 00:00:00+00:00,47,19,5.0,1.0
2022-11-11 00:00:00+00:00,51,15,4.0,2.0
2022-11-12 00:00:00+00:00,11,10,1.0,1.0
2022-11-13 00:00:00+00:00,12,10,,
2022-11-14 00:00:00+00:00,65,18,2.0,2.0
2022-11-15 00:00:00+00:00,14,8,,
