url_path,views_total,views_unique
/cisagov/icsnpp-dnp3,31,16
/cisagov/icsnpp-dnp3/tree/main/scripts,13,4
/cisagov/icsnpp-dnp3/blob/main/scripts/main.zeek,12,5
/cisagov/icsnpp-dnp3/tree/49a43d31c9484998aff42d2fbec1e271c120efa1/tests,6,1
/cisagov/icsnpp-dnp3/tree/49a43d31c9484998aff42d2fbec1e271c120efa1,5,4
/cisagov/icsnpp-dnp3/blob/main/scripts/consts.zeek,5,2
/cisagov/icsnpp-dnp3/blob/main/zkg.meta,5,2
/cisagov/icsnpp-dnp3/tree/49a43d31c9484998aff42d2fbec1e271c120efa1/tests/scripts,4,1
/cisagov/icsnpp-dnp3/tree/49a43d31c9484998aff42d2fbec1e271c120efa1/scripts,3,3
/cisagov/icsnpp-dnp3/blob/main/scripts/__load__.zeek,2,2
