time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-01-08 00:00:00+00:00,3,3,,
2023-01-09 00:00:00+00:00,48,22,11.0,3.0
2023-01-10 00:00:00+00:00,48,15,8.0,5.0
2023-01-11 00:00:00+00:00,46,18,4.0,1.0
2023-01-12 00:00:00+00:00,55,18,13.0,3.0
2023-01-13 00:00:00+00:00,63,14,14.0,3.0
2023-01-14 00:00:00+00:00,13,10,,
2023-01-15 00:00:00+00:00,15,12,,
2023-01-16 00:00:00+00:00,37,12,,
2023-01-17 00:00:00+00:00,84,17,8.0,1.0
2023-01-18 00:00:00+00:00,35,13,9.0,5.0
2023-01-19 00:00:00+00:00,26,10,1.0,1.0
2023-01-20 00:00:00+00:00,45,13,15.0,7.0
2023-01-21 00:00:00+00:00,11,9,3.0,2.0
2023-01-22 00:00:00+00:00,10,7,,
