time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-06-02 00:00:00+00:00,17,4,1.0,1.0
2024-06-03 00:00:00+00:00,54,21,2.0,1.0
2024-06-04 00:00:00+00:00,83,26,8.0,3.0
2024-06-05 00:00:00+00:00,82,29,4.0,3.0
2024-06-06 00:00:00+00:00,97,25,5.0,3.0
2024-06-07 00:00:00+00:00,73,23,,
2024-06-08 00:00:00+00:00,14,11,,
2024-06-09 00:00:00+00:00,26,13,,
2024-06-10 00:00:00+00:00,97,23,21.0,2.0
2024-06-11 00:00:00+00:00,57,22,1.0,1.0
2024-06-12 00:00:00+00:00,144,21,10.0,4.0
2024-06-13 00:00:00+00:00,49,20,85.0,7.0
2024-06-14 00:00:00+00:00,33,14,3.0,2.0
2024-06-15 00:00:00+00:00,2,2,1.0,1.0
2024-06-16 00:00:00+00:00,2,2,,
