referrer,views_total,views_unique
mooseframework.inl.gov,4119,290
Google,3300,745
github.com,1647,199
DuckDuckGo,296,21
Bing,258,65
cn.bing.com,155,53
search.brave.com,58,38
Yahoo,45,1
ncrcaims.inl.gov,35,3
inl.gov,29,2
