referrer,views_total,views_unique
mooseframework.inl.gov,4215,313
Google,3503,799
github.com,1778,206
Bing,293,69
DuckDuckGo,173,22
cn.bing.com,135,43
search.brave.com,56,39
Yahoo,45,1
inl.gov,29,2
statics.teams.cdn.office.net,20,5
