referrer,views_total,views_unique
mooseframework.inl.gov,4287,302
Google,2887,768
github.com,1851,182
civet.inl.gov,345,10
cn.bing.com,220,57
Bing,163,61
DuckDuckGo,115,23
sciencedirect.com,54,4
statics.teams.cdn.office.net,45,16
search.brave.com,23,7
