referrer,views_total,views_unique
github.com,1001,196
mooseframework.inl.gov,561,240
Google,391,230
civet.inl.gov,140,10
moose.inl.gov,47,26
com.google.android.gm,28,3
DuckDuckGo,26,14
Bing,20,13
groups.google.com,17,11
youtube.com,14,6
