time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-09-27 00:00:00+00:00,141,106,372,115
2025-09-28 00:00:00+00:00,368,228,502,153
2025-09-29 00:00:00+00:00,357,153,1662,266
2025-09-30 00:00:00+00:00,313,197,1703,290
2025-10-01 00:00:00+00:00,288,154,1705,287
2025-10-02 00:00:00+00:00,205,104,1494,282
2025-10-03 00:00:00+00:00,119,71,820,218
2025-10-04 00:00:00+00:00,78,63,415,194
2025-10-05 00:00:00+00:00,102,69,367,167
2025-10-06 00:00:00+00:00,168,92,1042,278
2025-10-07 00:00:00+00:00,269,96,1340,330
2025-10-08 00:00:00+00:00,419,129,1464,385
2025-10-09 00:00:00+00:00,631,214,1709,427
2025-10-10 00:00:00+00:00,569,169,1478,339
2025-10-11 00:00:00+00:00,35,27,25,7
