referrer,views_total,views_unique
mooseframework.inl.gov,3796,308
Google,2588,532
github.com,2565,188
cn.bing.com,267,37
Bing,117,31
statics.teams.cdn.office.net,109,23
iopscience.iop.org,98,2
neams.inl.gov,38,1
groups.google.com,37,13
mail.google.com,30,3
