time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-01-28 00:00:00+00:00,627,77,690,114
2022-01-29 00:00:00+00:00,362,64,692,88
2022-01-30 00:00:00+00:00,245,64,324,81
2022-01-31 00:00:00+00:00,1354,71,1318,165
2022-02-01 00:00:00+00:00,1472,87,1788,166
2022-02-02 00:00:00+00:00,1914,83,1675,207
2022-02-03 00:00:00+00:00,1800,88,1514,182
2022-02-04 00:00:00+00:00,1547,86,1360,176
2022-02-05 00:00:00+00:00,396,56,477,79
2022-02-06 00:00:00+00:00,295,50,497,69
2022-02-07 00:00:00+00:00,1356,69,1223,185
2022-02-08 00:00:00+00:00,1714,84,1794,216
2022-02-09 00:00:00+00:00,1410,81,1470,188
2022-02-10 00:00:00+00:00,1543,85,2125,218
