time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-06-05 00:00:00+00:00,44,31,2861,386
2024-06-06 00:00:00+00:00,55,43,2229,462
2024-06-07 00:00:00+00:00,46,29,2642,397
2024-06-08 00:00:00+00:00,27,15,636,131
2024-06-09 00:00:00+00:00,14,12,625,166
2024-06-10 00:00:00+00:00,66,37,5542,2984
2024-06-11 00:00:00+00:00,68,36,5051,1796
2024-06-12 00:00:00+00:00,87,48,3935,1722
2024-06-13 00:00:00+00:00,65,37,4141,1641
2024-06-14 00:00:00+00:00,46,26,3029,1399
2024-06-15 00:00:00+00:00,22,12,1667,1089
2024-06-16 00:00:00+00:00,7,5,1842,1174
2024-06-17 00:00:00+00:00,68,35,3481,1070
2024-06-18 00:00:00+00:00,77,49,4090,1081
2024-06-19 00:00:00+00:00,28,8,668,281
