time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-09-11 00:00:00+00:00,37,28,442,62
2022-09-12 00:00:00+00:00,156,49,1597,189
2022-09-13 00:00:00+00:00,227,62,1760,204
2022-09-14 00:00:00+00:00,314,66,1775,197
2022-09-15 00:00:00+00:00,205,55,1873,220
2022-09-16 00:00:00+00:00,232,52,1440,189
2022-09-17 00:00:00+00:00,98,32,596,93
2022-09-18 00:00:00+00:00,44,31,571,82
2022-09-19 00:00:00+00:00,176,42,1697,199
2022-09-20 00:00:00+00:00,225,54,1571,208
2022-09-21 00:00:00+00:00,236,63,1401,202
2022-09-22 00:00:00+00:00,114,49,1536,188
2022-09-23 00:00:00+00:00,47,34,1092,160
2022-09-24 00:00:00+00:00,41,27,370,78
2022-09-25 00:00:00+00:00,13,5,96,23
