time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-05-12 00:00:00+00:00,78,34,1566,202
2023-05-13 00:00:00+00:00,77,31,795,119
2023-05-14 00:00:00+00:00,13,11,535,98
2023-05-15 00:00:00+00:00,159,49,2595,228
2023-05-16 00:00:00+00:00,136,51,3163,278
2023-05-17 00:00:00+00:00,92,47,2727,230
2023-05-18 00:00:00+00:00,74,39,2170,197
2023-05-19 00:00:00+00:00,68,39,1288,163
2023-05-20 00:00:00+00:00,43,20,1032,102
2023-05-21 00:00:00+00:00,26,16,389,75
2023-05-22 00:00:00+00:00,67,46,1754,227
2023-05-23 00:00:00+00:00,82,44,2129,226
2023-05-24 00:00:00+00:00,106,52,2642,242
2023-05-25 00:00:00+00:00,79,54,2243,246
2023-05-26 00:00:00+00:00,23,17,260,61
