referrer,views_total,views_unique
github.com,1754,154
mooseframework.inl.gov,1330,174
Google,801,178
moose.inl.gov,161,31
civet.inl.gov,116,8
com.google.android.gm,37,7
pages.nist.gov,33,4
DuckDuckGo,23,8
cn.bing.com,17,6
groups.google.com,15,7
