time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-22 00:00:00+00:00,38,29,562,251
2025-11-23 00:00:00+00:00,31,27,537,257
2025-11-24 00:00:00+00:00,145,87,1851,518
2025-11-25 00:00:00+00:00,179,111,1813,530
2025-11-26 00:00:00+00:00,182,111,1836,526
2025-11-27 00:00:00+00:00,296,113,1012,383
2025-11-28 00:00:00+00:00,183,58,820,350
2025-11-29 00:00:00+00:00,59,44,581,337
2025-11-30 00:00:00+00:00,259,138,707,369
2025-12-01 00:00:00+00:00,490,181,1800,500
2025-12-02 00:00:00+00:00,403,191,2009,553
2025-12-03 00:00:00+00:00,714,260,2116,565
2025-12-04 00:00:00+00:00,150,94,1999,648
2025-12-05 00:00:00+00:00,328,150,1275,399
2025-12-06 00:00:00+00:00,10,7,45,23
