referrer,views_total,views_unique
mooseframework.inl.gov,2746,353
github.com,2011,222
Google,1644,508
cn.bing.com,73,33
statics.teams.cdn.office.net,62,17
Bing,53,21
DuckDuckGo,44,21
mail.google.com,39,3
yandex.ru,26,2
youtube.com,23,9
