referrer,views_total,views_unique
github.com,3696,190
mooseframework.inl.gov,3288,295
Google,1967,471
Bing,181,26
cn.bing.com,90,29
youtube.com,44,5
statics.teams.cdn.office.net,35,14
groups.google.com,25,10
DuckDuckGo,15,9
github.inl.gov,11,6
