referrer,views_total,views_unique
mooseframework.inl.gov,2621,315
Google,2517,712
github.com,1380,164
Bing,480,85
civet.inl.gov,154,13
cn.bing.com,89,55
DuckDuckGo,77,20
chatgpt.com,33,12
statics.teams.cdn.office.net,29,13
cardinal.cels.anl.gov,27,5
