referrer,views_total,views_unique
mooseframework.inl.gov,3297,317
github.com,2950,208
Google,2104,520
Bing,130,49
groups.google.com,89,12
youtube.com,68,3
cn.bing.com,44,30
statics.teams.cdn.office.net,31,14
mail.google.com,22,4
DuckDuckGo,19,9
