referrer,views_total,views_unique
mooseframework.inl.gov,3296,298
Google,2185,681
github.com,1586,169
Bing,247,66
civet.inl.gov,90,7
chatgpt.com,74,16
statics.teams.cdn.office.net,69,16
cn.bing.com,64,45
search.brave.com,45,14
git-nse.egs.anl.gov,45,1
