referrer,views_total,views_unique
mooseframework.inl.gov,3987,331
Google,2724,812
github.com,1782,210
Bing,347,71
cn.bing.com,225,63
DuckDuckGo,114,17
pages.nist.gov,24,2
inl.gov,22,2
com.google.android.gm,21,8
so.com,17,1
