time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-08 00:00:00+00:00,44,33,1344,241
2024-03-09 00:00:00+00:00,49,31,873,187
2024-03-10 00:00:00+00:00,33,26,740,152
2024-03-11 00:00:00+00:00,123,69,2683,436
2024-03-12 00:00:00+00:00,329,51,3521,494
2024-03-13 00:00:00+00:00,80,40,2576,497
2024-03-14 00:00:00+00:00,101,45,3479,535
2024-03-15 00:00:00+00:00,153,50,2701,420
2024-03-16 00:00:00+00:00,34,17,914,145
2024-03-17 00:00:00+00:00,29,15,781,122
2024-03-18 00:00:00+00:00,115,43,3178,420
2024-03-19 00:00:00+00:00,82,41,3699,556
2024-03-20 00:00:00+00:00,101,46,3464,577
2024-03-21 00:00:00+00:00,60,34,4059,535
2024-03-22 00:00:00+00:00,18,10,396,135
