time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-06-15 00:00:00+00:00,62,36,1935,198
2023-06-16 00:00:00+00:00,58,36,1479,163
2023-06-17 00:00:00+00:00,35,16,634,67
2023-06-18 00:00:00+00:00,47,20,639,63
2023-06-19 00:00:00+00:00,53,31,2352,249
2023-06-20 00:00:00+00:00,87,42,1897,263
2023-06-21 00:00:00+00:00,129,50,2551,239
2023-06-22 00:00:00+00:00,106,47,2740,207
2023-06-23 00:00:00+00:00,71,34,2315,249
2023-06-24 00:00:00+00:00,48,24,1059,110
2023-06-25 00:00:00+00:00,35,19,783,111
2023-06-26 00:00:00+00:00,74,47,2955,292
2023-06-27 00:00:00+00:00,71,36,2451,287
2023-06-28 00:00:00+00:00,91,50,1882,267
2023-06-29 00:00:00+00:00,13,11,138,43
