referrer,views_total,views_unique
mooseframework.inl.gov,3490,312
github.com,3180,204
Google,2622,569
Bing,224,33
cn.bing.com,69,24
statics.teams.cdn.office.net,68,22
DuckDuckGo,39,12
groups.google.com,39,10
mail.google.com,35,8
github.inl.gov,19,6
