time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-12-21 00:00:00+00:00,1240,69,937,124
2021-12-22 00:00:00+00:00,737,73,1992,255
2021-12-23 00:00:00+00:00,773,67,783,160
2021-12-24 00:00:00+00:00,302,60,599,73
2021-12-25 00:00:00+00:00,131,46,218,37
2021-12-26 00:00:00+00:00,143,52,252,54
2021-12-27 00:00:00+00:00,244,59,528,77
2021-12-28 00:00:00+00:00,47,27,475,69
2021-12-29 00:00:00+00:00,88,42,362,64
2021-12-30 00:00:00+00:00,41,31,406,69
2021-12-31 00:00:00+00:00,152,57,390,74
2022-01-01 00:00:00+00:00,59,38,353,45
2022-01-02 00:00:00+00:00,158,54,303,57
2022-01-03 00:00:00+00:00,345,68,777,108
2022-01-04 00:00:00+00:00,7,4,39,17
