url_path,views_total,views_unique
/idaholab/moose,1088,463
/idaholab/moose/discussions,887,206
/idaholab/moose/pulls,491,69
/idaholab/moose/issues,285,71
/idaholab/moose/pull/29633,121,36
/idaholab/moose/pull/29571,94,23
/idaholab/moose/tree/next/modules,81,41
/idaholab/moose/pull/29650,81,19
/idaholab/moose/pull/28742,75,11
/idaholab/moose/pull/29665,74,24
