time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-07 00:00:00+00:00,9,8,817,73
2024-01-08 00:00:00+00:00,59,45,2070,302
2024-01-09 00:00:00+00:00,62,38,2702,419
2024-01-10 00:00:00+00:00,77,39,2835,456
2024-01-11 00:00:00+00:00,82,51,3064,362
2024-01-12 00:00:00+00:00,61,41,1821,355
2024-01-13 00:00:00+00:00,34,22,854,140
2024-01-14 00:00:00+00:00,31,21,1032,118
2024-01-15 00:00:00+00:00,89,53,2816,368
2024-01-16 00:00:00+00:00,114,55,3227,451
2024-01-17 00:00:00+00:00,53,28,2349,385
2024-01-18 00:00:00+00:00,67,43,3019,440
2024-01-19 00:00:00+00:00,68,46,2614,408
2024-01-20 00:00:00+00:00,26,17,756,137
2024-01-21 00:00:00+00:00,9,7,110,29
