referrer,views_total,views_unique
Google,2567,817
mooseframework.inl.gov,2262,291
github.com,1048,149
Bing,242,77
civet.inl.gov,107,22
statics.teams.cdn.office.net,74,22
youtube.com,52,6
DuckDuckGo,43,19
cn.bing.com,41,27
chatgpt.com,37,13
