time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-21 00:00:00+00:00,53,36,1703,186
2023-08-22 00:00:00+00:00,68,38,2882,237
2023-08-23 00:00:00+00:00,75,49,2667,259
2023-08-24 00:00:00+00:00,61,42,1867,255
2023-08-25 00:00:00+00:00,60,33,1401,181
2023-08-26 00:00:00+00:00,37,20,1300,95
2023-08-27 00:00:00+00:00,27,16,478,83
2023-08-28 00:00:00+00:00,89,47,2263,239
2023-08-29 00:00:00+00:00,91,36,2230,243
2023-08-30 00:00:00+00:00,79,43,2483,232
2023-08-31 00:00:00+00:00,73,45,2334,263
2023-09-01 00:00:00+00:00,85,37,1266,202
2023-09-02 00:00:00+00:00,41,20,459,72
2023-09-03 00:00:00+00:00,40,26,625,83
2023-09-04 00:00:00+00:00,10,8,170,28
