referrer,views_total,views_unique
mooseframework.inl.gov,4168,346
Google,3010,790
github.com,1796,181
civet.inl.gov,388,9
Bing,189,69
cn.bing.com,184,65
DuckDuckGo,121,29
statics.teams.cdn.office.net,69,22
sciencedirect.com,41,4
chatgpt.com,27,8
