referrer,views_total,views_unique
Google,2709,758
mooseframework.inl.gov,2237,332
github.com,1277,173
Bing,372,68
cn.bing.com,139,56
civet.inl.gov,135,9
DuckDuckGo,90,23
chatgpt.com,62,19
statics.teams.cdn.office.net,31,11
cardinal.cels.anl.gov,25,3
