time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-11-13 00:00:00+00:00,23,13,439,65
2022-11-14 00:00:00+00:00,76,47,2308,222
2022-11-15 00:00:00+00:00,67,41,2121,263
2022-11-16 00:00:00+00:00,84,38,1790,220
2022-11-17 00:00:00+00:00,62,38,1888,199
2022-11-18 00:00:00+00:00,64,41,1105,170
2022-11-19 00:00:00+00:00,34,21,623,108
2022-11-20 00:00:00+00:00,27,19,441,86
2022-11-21 00:00:00+00:00,50,35,1263,202
2022-11-22 00:00:00+00:00,54,33,1350,196
2022-11-23 00:00:00+00:00,67,36,1642,213
2022-11-24 00:00:00+00:00,57,30,1240,139
2022-11-25 00:00:00+00:00,54,33,848,130
2022-11-26 00:00:00+00:00,34,19,755,95
2022-11-27 00:00:00+00:00,10,7,112,12
