time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-03-14 00:00:00+00:00,21,15,577,153
2025-03-15 00:00:00+00:00,49,25,614,172
2025-03-16 00:00:00+00:00,32,22,602,204
2025-03-17 00:00:00+00:00,102,57,2053,500
2025-03-18 00:00:00+00:00,89,52,2502,587
2025-03-19 00:00:00+00:00,95,64,2600,561
2025-03-20 00:00:00+00:00,90,55,2201,531
2025-03-21 00:00:00+00:00,106,48,1595,353
2025-03-22 00:00:00+00:00,44,25,617,157
2025-03-23 00:00:00+00:00,34,19,729,203
2025-03-24 00:00:00+00:00,94,46,1895,456
2025-03-25 00:00:00+00:00,112,50,2081,468
2025-03-26 00:00:00+00:00,120,59,2173,520
2025-03-27 00:00:00+00:00,107,45,2250,485
2025-03-28 00:00:00+00:00,52,31,863,298
