time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-12-26 00:00:00+00:00,91,46,669,365
2025-12-27 00:00:00+00:00,309,60,574,285
2025-12-28 00:00:00+00:00,168,55,571,238
2025-12-29 00:00:00+00:00,142,48,411,220
2025-12-30 00:00:00+00:00,163,47,519,281
2025-12-31 00:00:00+00:00,59,32,514,239
2026-01-01 00:00:00+00:00,86,28,491,207
2026-01-02 00:00:00+00:00,78,43,851,344
2026-01-03 00:00:00+00:00,82,36,584,327
2026-01-04 00:00:00+00:00,71,32,715,384
2026-01-05 00:00:00+00:00,91,56,1235,481
2026-01-06 00:00:00+00:00,117,59,1402,457
2026-01-07 00:00:00+00:00,159,64,1412,506
2026-01-08 00:00:00+00:00,181,58,1588,542
