referrer,views_total,views_unique
mooseframework.inl.gov,3577,369
Google,3413,954
github.com,1321,190
Bing,262,103
civet.inl.gov,236,31
statics.teams.cdn.office.net,92,27
cn.bing.com,71,27
youtube.com,53,2
DuckDuckGo,40,21
com.google.android.gm,35,9
