referrer,views_total,views_unique
mooseframework.inl.gov,4330,286
Google,3126,804
github.com,1791,174
civet.inl.gov,336,12
cn.bing.com,234,63
Bing,181,65
DuckDuckGo,107,23
statics.teams.cdn.office.net,55,17
search.brave.com,24,8
chatgpt.com,20,10
