referrer,views_total,views_unique
Google,2588,770
mooseframework.inl.gov,2508,333
github.com,1322,157
Bing,403,102
civet.inl.gov,175,9
cn.bing.com,116,48
DuckDuckGo,58,25
statics.teams.cdn.office.net,31,16
sciencedirect.com,22,8
com.google.android.gm,11,2
