referrer,views_total,views_unique
mooseframework.inl.gov,3057,297
Google,2614,811
github.com,1272,168
Bing,305,77
civet.inl.gov,136,8
cn.bing.com,110,42
statics.teams.cdn.office.net,67,17
chatgpt.com,57,10
inlsoftware.inl.gov,45,4
DuckDuckGo,40,16
