time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-02-07 00:00:00+00:00,179,44,1782,222
2023-02-08 00:00:00+00:00,179,48,1458,208
2023-02-09 00:00:00+00:00,96,46,1669,221
2023-02-10 00:00:00+00:00,98,51,1181,184
2023-02-11 00:00:00+00:00,109,16,445,73
2023-02-12 00:00:00+00:00,167,22,559,85
2023-02-13 00:00:00+00:00,246,47,2082,229
2023-02-14 00:00:00+00:00,338,52,2290,259
2023-02-15 00:00:00+00:00,231,65,1714,250
2023-02-16 00:00:00+00:00,143,49,2254,292
2023-02-17 00:00:00+00:00,138,61,2085,262
2023-02-18 00:00:00+00:00,95,31,676,113
2023-02-19 00:00:00+00:00,69,21,720,93
2023-02-20 00:00:00+00:00,156,74,2295,280
2023-02-21 00:00:00+00:00,12,8,326,52
