time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-11-23 00:00:00+00:00,49,29,1330,180
2022-11-24 00:00:00+00:00,57,30,1240,139
2022-11-25 00:00:00+00:00,54,33,848,130
2022-11-26 00:00:00+00:00,34,19,755,95
2022-11-27 00:00:00+00:00,26,19,537,71
2022-11-28 00:00:00+00:00,106,45,1776,223
2022-11-29 00:00:00+00:00,91,52,2090,246
2022-11-30 00:00:00+00:00,120,33,2249,229
2022-12-01 00:00:00+00:00,83,44,2207,238
2022-12-02 00:00:00+00:00,84,38,1465,181
2022-12-03 00:00:00+00:00,33,22,526,83
2022-12-04 00:00:00+00:00,45,23,552,103
2022-12-05 00:00:00+00:00,90,41,2020,236
2022-12-06 00:00:00+00:00,186,54,1750,216
2022-12-07 00:00:00+00:00,35,17,201,38
