referrer,views_total,views_unique
Google,3224,729
mooseframework.inl.gov,2885,317
github.com,2263,227
Bing,231,61
github.inl.gov,73,9
cn.bing.com,56,29
DuckDuckGo,50,22
statics.teams.cdn.office.net,46,14
inl.gov,37,3
groups.google.com,36,11
