time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-15 00:00:00+00:00,33,11,675,145
2024-11-16 00:00:00+00:00,14,9,467,114
2024-11-17 00:00:00+00:00,11,6,564,196
2024-11-18 00:00:00+00:00,19,9,2036,395
2024-11-19 00:00:00+00:00,14,11,1442,372
2024-11-20 00:00:00+00:00,10,7,1334,339
2024-11-21 00:00:00+00:00,36,18,1594,353
2024-11-22 00:00:00+00:00,35,21,1423,371
2024-11-23 00:00:00+00:00,16,11,703,251
2024-11-24 00:00:00+00:00,14,11,492,158
2024-11-25 00:00:00+00:00,35,19,1552,325
2024-11-26 00:00:00+00:00,40,28,1790,428
2024-11-27 00:00:00+00:00,39,24,1523,425
2024-11-28 00:00:00+00:00,41,23,1029,297
2024-11-29 00:00:00+00:00,11,7,244,101
