referrer,views_total,views_unique
Google,2358,731
mooseframework.inl.gov,2351,292
github.com,1501,169
civet.inl.gov,577,33
Bing,523,89
cn.bing.com,102,41
youtube.com,82,4
DuckDuckGo,77,18
statics.teams.cdn.office.net,74,15
chatgpt.com,60,19
