referrer,views_total,views_unique
github.com,2122,174
mooseframework.inl.gov,1779,208
Google,1135,315
moose.inl.gov,67,20
com.google.android.gm,66,6
link.zhihu.com,53,34
groups.google.com,49,15
cn.bing.com,30,24
mail.google.com,28,4
Bing,24,15
