referrer,views_total,views_unique
mooseframework.inl.gov,3795,274
github.com,3359,174
Google,1810,465
Bing,150,35
cn.bing.com,88,27
github.inl.gov,66,3
statics.teams.cdn.office.net,44,17
groups.google.com,27,8
youtube.com,21,4
DuckDuckGo,14,8
