referrer,views_total,views_unique
mooseframework.inl.gov,3818,319
Google,2967,728
github.com,1538,185
Bing,336,71
cn.bing.com,234,57
DuckDuckGo,230,20
pages.nist.gov,68,2
search.brave.com,62,38
youtube.com,36,3
ncrcaims.inl.gov,30,1
