time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-13 00:00:00+00:00,13,9,1445,356
2024-11-14 00:00:00+00:00,21,12,1531,447
2024-11-15 00:00:00+00:00,58,18,1125,291
2024-11-16 00:00:00+00:00,14,9,467,114
2024-11-17 00:00:00+00:00,11,6,564,196
2024-11-18 00:00:00+00:00,19,9,2036,395
2024-11-19 00:00:00+00:00,14,11,1442,372
2024-11-20 00:00:00+00:00,10,7,1334,339
2024-11-21 00:00:00+00:00,36,18,1594,353
2024-11-22 00:00:00+00:00,35,21,1423,371
2024-11-23 00:00:00+00:00,16,11,703,251
2024-11-24 00:00:00+00:00,14,11,492,158
2024-11-25 00:00:00+00:00,35,19,1552,325
2024-11-26 00:00:00+00:00,40,28,1790,428
2024-11-27 00:00:00+00:00,15,12,351,131
