referrer,views_total,views_unique
mooseframework.inl.gov,2484,315
github.com,1703,186
Google,1553,400
cn.bing.com,82,24
moose.inl.gov,45,13
com.google.android.gm,44,7
git-nse.egs.anl.gov,43,1
DuckDuckGo,39,11
groups.google.com,34,9
pages.nist.gov,25,5
