time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-05 00:00:00+00:00,8,5,524,95
2023-08-06 00:00:00+00:00,28,15,401,77
2023-08-07 00:00:00+00:00,65,44,2731,295
2023-08-08 00:00:00+00:00,60,37,3122,317
2023-08-09 00:00:00+00:00,78,39,3724,290
2023-08-10 00:00:00+00:00,70,43,2539,258
2023-08-11 00:00:00+00:00,60,36,1761,241
2023-08-12 00:00:00+00:00,40,20,718,113
2023-08-13 00:00:00+00:00,13,12,1061,134
2023-08-14 00:00:00+00:00,86,35,2422,283
2023-08-15 00:00:00+00:00,103,47,2539,281
2023-08-16 00:00:00+00:00,73,40,2402,304
2023-08-17 00:00:00+00:00,52,26,2499,284
2023-08-18 00:00:00+00:00,71,42,1838,212
2023-08-19 00:00:00+00:00,11,8,79,19
