time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-01 00:00:00+00:00,202,48,606,387
2025-11-02 00:00:00+00:00,240,49,726,410
2025-11-03 00:00:00+00:00,548,160,1875,594
2025-11-04 00:00:00+00:00,809,164,1699,575
2025-11-05 00:00:00+00:00,1834,790,1582,548
2025-11-06 00:00:00+00:00,1099,445,1589,458
2025-11-07 00:00:00+00:00,1353,636,1547,550
2025-11-08 00:00:00+00:00,367,82,728,383
2025-11-09 00:00:00+00:00,139,41,834,411
2025-11-10 00:00:00+00:00,237,83,2047,524
2025-11-11 00:00:00+00:00,334,102,2087,665
2025-11-12 00:00:00+00:00,409,137,2043,652
2025-11-13 00:00:00+00:00,419,155,1936,573
2025-11-14 00:00:00+00:00,553,141,1436,597
2025-11-15 00:00:00+00:00,8,6,15,11
