referrer,views_total,views_unique
mooseframework.inl.gov,3638,271
github.com,3155,179
Google,1767,460
Bing,219,36
cn.bing.com,88,27
statics.teams.cdn.office.net,34,12
youtube.com,32,5
groups.google.com,27,8
DuckDuckGo,14,8
com.google.android.gm,13,2
