time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-12 00:00:00+00:00,29,22,385,101
2025-07-13 00:00:00+00:00,43,31,412,110
2025-07-14 00:00:00+00:00,163,78,1701,281
2025-07-15 00:00:00+00:00,168,66,2175,356
2025-07-16 00:00:00+00:00,137,62,1758,353
2025-07-17 00:00:00+00:00,177,76,1823,323
2025-07-18 00:00:00+00:00,138,62,1537,275
2025-07-19 00:00:00+00:00,48,19,416,111
2025-07-20 00:00:00+00:00,39,24,327,102
2025-07-21 00:00:00+00:00,133,62,1916,272
2025-07-22 00:00:00+00:00,142,71,1992,318
2025-07-23 00:00:00+00:00,205,66,2071,282
2025-07-24 00:00:00+00:00,150,74,1519,286
2025-07-25 00:00:00+00:00,165,72,1019,232
2025-07-26 00:00:00+00:00,3,2,56,6
