referrer,views_total,views_unique
mooseframework.inl.gov,2194,284
github.com,2154,213
Google,1720,505
statics.teams.cdn.office.net,79,18
cn.bing.com,62,31
Bing,57,24
groups.google.com,48,12
pages.nist.gov,40,3
DuckDuckGo,30,9
youtube.com,26,8
