time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-27 00:00:00+00:00,27.0,18.0,1293,353
2024-11-28 00:00:00+00:00,41.0,23.0,1029,297
2024-11-29 00:00:00+00:00,28.0,20.0,709,223
2024-11-30 00:00:00+00:00,30.0,16.0,567,153
2024-12-01 00:00:00+00:00,9.0,6.0,805,181
2024-12-02 00:00:00+00:00,31.0,17.0,1690,387
2024-12-03 00:00:00+00:00,37.0,24.0,1643,347
2024-12-04 00:00:00+00:00,22.0,13.0,1836,477
2024-12-05 00:00:00+00:00,20.0,13.0,2010,501
2024-12-06 00:00:00+00:00,28.0,19.0,1572,368
2024-12-07 00:00:00+00:00,34.0,16.0,878,240
2024-12-08 00:00:00+00:00,21.0,7.0,560,164
2024-12-09 00:00:00+00:00,30.0,15.0,1782,371
2024-12-10 00:00:00+00:00,32.0,16.0,2025,513
2024-12-11 00:00:00+00:00,,,59,30
