referrer,views_total,views_unique
mooseframework.inl.gov,3252,280
Google,3017,476
github.com,2247,200
Bing,463,36
DuckDuckGo,175,12
cn.bing.com,107,26
github.inl.gov,73,2
search.brave.com,57,2
statics.teams.cdn.office.net,49,18
groups.google.com,43,11
