referrer,views_total,views_unique
mooseframework.inl.gov,4043,306
Google,2996,808
github.com,2237,201
Bing,402,68
cn.bing.com,258,60
com.google.android.gm,38,8
DuckDuckGo,27,10
inl.gov,27,3
statics.teams.cdn.office.net,26,12
pages.nist.gov,24,2
