referrer,views_total,views_unique
Google,2480,715
mooseframework.inl.gov,1888,263
github.com,824,121
Bing,157,54
civet.inl.gov,152,7
DuckDuckGo,61,28
statics.teams.cdn.office.net,28,6
en.wikipedia.org,27,2
Yahoo,24,3
github.inl.gov,23,5
