time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-02-11 00:00:00+00:00,774.0,79.0,1138,141
2022-02-12 00:00:00+00:00,86.0,45.0,612,85
2022-02-13 00:00:00+00:00,111.0,50.0,404,75
2022-02-14 00:00:00+00:00,897.0,77.0,1347,172
2022-02-15 00:00:00+00:00,1532.0,76.0,1762,207
2022-02-16 00:00:00+00:00,1616.0,73.0,1863,230
2022-02-17 00:00:00+00:00,1783.0,74.0,2094,224
2022-02-18 00:00:00+00:00,2222.0,74.0,1761,213
2022-02-19 00:00:00+00:00,678.0,58.0,703,86
2022-02-20 00:00:00+00:00,42.0,29.0,778,102
2022-02-21 00:00:00+00:00,978.0,80.0,1774,234
2022-02-22 00:00:00+00:00,1273.0,84.0,1909,233
2022-02-23 00:00:00+00:00,2184.0,91.0,2183,245
2022-02-24 00:00:00+00:00,2269.0,94.0,2187,224
2022-02-25 00:00:00+00:00,,,110,21
