referrer,views_total,views_unique
mooseframework.inl.gov,2146,326
Google,1694,486
github.com,1507,196
cn.bing.com,94,39
DuckDuckGo,72,14
Bing,70,28
moose.inl.gov,65,17
statics.teams.cdn.office.net,50,21
groups.google.com,39,13
mail.google.com,37,7
